security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,7. p90_trade_value,14580.000000000002,20240.0,O:STZ250321P00160000,STZ,P,160.0,2025-03-21,209,0,308,1.0,1740171038329000000,156,15600.0,2025-02-21,Automatic Execution,Consumer Staples,Beverages - Alcohol,174.4,176.8274,171.9,175.97,161,4.193124598354461,2,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250321P00170000,STZ,P,170.0,2025-03-21,209,0,320,4.1,1740150392961000000,30,12299.999999999998,2025-02-21,Automatic Execution,Consumer Staples,Beverages - Alcohol,174.4,176.8274,171.9,175.97,245,4.089905111439398,3,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250228C00182500,STZ,C,182.5,2025-02-28,219,0,316,2.1,1740429414732000000,39,8190.000000000001,2025-02-24,Intermarket Sweep Order,Consumer Staples,Beverages - Alcohol,177.2,181.56,176.05,178.97,450,3.9132839017604186,5,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,6. p95_trade_value,20250.0,98800.0,O:STZ250228C00182500,STZ,C,182.5,2025-02-28,235,0,301,2.55,1740430371356000000,200,50999.99999999999,2025-02-24,Multi Leg floor trade,Consumer Staples,Beverages - Alcohol,177.2,181.56,176.05,178.97,32,4.707570176097937,1,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250228P00175000,STZ,P,175.0,2025-02-28,209,0,302,1.2,1740428998861000000,74,8880.0,2025-02-24,Automatic Execution,Consumer Staples,Beverages - Alcohol,177.2,181.56,176.05,178.97,404,3.948412965778601,5,1,1,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250228P00175000,STZ,P,175.0,2025-02-28,209,0,304,1.2,1740428997221000000,69,8280.0,2025-02-24,Automatic Execution,Consumer Staples,Beverages - Alcohol,177.2,181.56,176.05,178.97,444,3.9180303367848803,5,1,1,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250228P00175000,STZ,P,175.0,2025-02-28,209,0,313,1.2,1740428998861000000,74,8880.0,2025-02-24,Automatic Execution,Consumer Staples,Beverages - Alcohol,177.2,181.56,176.05,178.97,405,3.948412965778601,5,1,1,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250228P00175000,STZ,P,175.0,2025-02-28,209,0,313,0.85,1740412288342000000,111,9435.0,2025-02-24,Automatic Execution,Consumer Staples,Beverages - Alcohol,177.2,181.56,176.05,178.97,378,3.97474190450095,5,1,1,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,7. p90_trade_value,14580.000000000002,20240.0,O:STZ250228P00175000,STZ,P,175.0,2025-02-28,209,0,316,1.2,1740428998861000000,148,17760.0,2025-02-24,Automatic Execution,Consumer Staples,Beverages - Alcohol,177.2,181.56,176.05,178.97,127,4.249442961442583,2,1,1,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250307P00175000,STZ,P,175.0,2025-03-07,232,0,308,1.92,1740414787223000000,60,11519.999999999998,2025-02-24,Multi Leg auto-electronic trade,Consumer Staples,Beverages - Alcohol,177.2,181.56,176.05,178.97,271,4.061452479087193,3,1,0,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,6. p95_trade_value,20250.0,98800.0,O:STZ250321C00182500,STZ,C,182.5,2025-03-21,209,0,313,4.4,1740426480451000000,56,24640.000000000004,2025-02-24,Automatic Execution,Consumer Staples,Beverages - Alcohol,177.2,181.56,176.05,178.97,69,4.391640703492388,1,1,0,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250321C00185000,STZ,C,185.0,2025-03-21,227,0,323,4.07,1740412306663000000,25,10175.0,2025-02-24,Single Leg Auction Non ISO,Consumer Staples,Beverages - Alcohol,177.2,181.56,176.05,178.97,338,4.007534417897258,4,1,0,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,7. p90_trade_value,14580.000000000002,20240.0,O:STZ250321C00185000,STZ,C,185.0,2025-03-21,227,0,304,4.14,1740411448685000000,45,18630.0,2025-02-24,Single Leg Auction Non ISO,Consumer Staples,Beverages - Alcohol,177.2,181.56,176.05,178.97,117,4.270212854896243,2,1,0,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,7. p90_trade_value,14580.000000000002,20240.0,O:STZ250321C00185000,STZ,C,185.0,2025-03-21,227,0,304,4.14,1740411448685000000,45,18630.0,2025-02-24,Single Leg Auction Non ISO,Consumer Staples,Beverages - Alcohol,177.2,181.56,176.05,178.97,118,4.270212854896243,2,1,0,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250321C00190000,STZ,C,190.0,2025-03-21,240,0,312,2.45,1740411402423000000,49,12005.000000000002,2025-02-24,Stock Options auto-electronic trade,Consumer Staples,Beverages - Alcohol,177.2,181.56,176.05,178.97,259,4.079362164393046,3,1,0,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,6. p95_trade_value,20250.0,98800.0,O:STZ250321C00190000,STZ,C,190.0,2025-03-21,240,0,312,2.45,1740411402423000000,200,49000.00000000001,2025-02-24,Stock Options auto-electronic trade,Consumer Staples,Beverages - Alcohol,177.2,181.56,176.05,178.97,35,4.690196080028514,1,1,0,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250321P00165000,STZ,P,165.0,2025-03-21,209,0,319,1.55,1740430533412000000,72,11160.0,2025-02-24,Automatic Execution,Consumer Staples,Beverages - Alcohol,177.2,181.56,176.05,178.97,289,4.04766419460156,4,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250307P00172500,STZ,P,172.5,2025-03-07,209,0,316,2.2,1740504236161000000,42,9240.0,2025-02-25,Automatic Execution,Consumer Staples,Beverages - Alcohol,180.2,180.84,175.81,178.02,384,3.9656719712201065,5,1,0,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250307P00172500,STZ,P,172.5,2025-03-07,209,0,316,2.2,1740502656709000000,37,8140.000000000001,2025-02-25,Automatic Execution,Consumer Staples,Beverages - Alcohol,180.2,180.84,175.81,178.02,452,3.910624404889201,5,1,0,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,7. p90_trade_value,14580.000000000002,20240.0,O:STZ250321C00185000,STZ,C,185.0,2025-03-21,209,0,308,4.2,1740495029743000000,44,18480.0,2025-02-25,Automatic Execution,Consumer Staples,Beverages - Alcohol,180.2,180.84,175.81,178.02,121,4.266701966884088,2,1,0,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250228C00182500,STZ,C,182.5,2025-02-28,209,0,320,1.0,1740581514245000000,84,8400.0,2025-02-26,Automatic Execution,Consumer Staples,Beverages - Alcohol,179.47,180.25,176.445,178.35,438,3.9242792860618816,5,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250228C00182500,STZ,C,182.5,2025-02-28,209,0,308,1.15,1740581111367000000,70,8050.0,2025-02-26,Automatic Execution,Consumer Staples,Beverages - Alcohol,179.47,180.25,176.445,178.35,460,3.9057958803678687,5,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250321C00182500,STZ,C,182.5,2025-03-21,209,0,325,4.39,1740590939117000000,21,9219.0,2025-02-26,Automatic Execution,Consumer Staples,Beverages - Alcohol,179.47,180.25,176.445,178.35,385,3.964683814976041,5,1,0,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,6. p95_trade_value,20250.0,98800.0,O:STZ250321P00170000,STZ,P,170.0,2025-03-21,227,0,303,2.13,1740591005191000000,423,90099.0,2025-02-26,Single Leg Auction Non ISO,Consumer Staples,Beverages - Alcohol,179.47,180.25,176.445,178.35,24,4.95471997081378,1,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,6. p95_trade_value,20250.0,98800.0,O:STZ250321P00170000,STZ,P,170.0,2025-03-21,227,0,303,2.04,1740591077323000000,191,38964.0,2025-02-26,Single Leg Auction Non ISO,Consumer Staples,Beverages - Alcohol,179.47,180.25,176.445,178.35,46,4.590663534673626,1,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,7. p90_trade_value,14580.000000000002,20240.0,O:STZ250321C00175000,STZ,C,175.0,2025-03-21,232,0,322,4.86,1740668564495000000,30,14580.000000000002,2025-02-27,Multi Leg auto-electronic trade,Consumer Staples,Beverages - Alcohol,172.42,174.3,170.7,173.24,188,4.163757523981956,2,1,1,1,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250321C00182500,STZ,C,182.5,2025-03-21,209,0,307,2.05,1740687358840000000,69,14144.999999999998,2025-02-27,Automatic Execution,Consumer Staples,Beverages - Alcohol,172.42,174.3,170.7,173.24,198,4.15060295179301,3,1,0,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250321C00182500,STZ,C,182.5,2025-03-21,209,0,302,2.05,1740687358838000000,69,14144.999999999998,2025-02-27,Automatic Execution,Consumer Staples,Beverages - Alcohol,172.42,174.3,170.7,173.24,197,4.15060295179301,3,1,0,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250321C00182500,STZ,C,182.5,2025-03-21,209,0,300,2.05,1740687358840000000,59,12094.999999999998,2025-02-27,Automatic Execution,Consumer Staples,Beverages - Alcohol,172.42,174.3,170.7,173.24,257,4.082605872697898,3,1,0,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250321C00182500,STZ,C,182.5,2025-03-21,209,0,312,2.05,1740687358840000000,59,12094.999999999998,2025-02-27,Automatic Execution,Consumer Staples,Beverages - Alcohol,172.42,174.3,170.7,173.24,256,4.082605872697898,3,1,0,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250321C00182500,STZ,C,182.5,2025-03-21,209,0,309,2.05,1740687358840000000,68,13939.999999999998,2025-02-27,Automatic Execution,Consumer Staples,Beverages - Alcohol,172.42,174.3,170.7,173.24,205,4.144262773761991,3,1,0,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250328C00175000,STZ,C,175.0,2025-03-28,232,0,303,5.37,1740668696048000000,20,10740.0,2025-02-27,Multi Leg auto-electronic trade,Consumer Staples,Beverages - Alcohol,172.42,174.3,170.7,173.24,317,4.031004281363537,4,1,1,1,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,6. p95_trade_value,20250.0,98800.0,O:STZ250307P00165000,STZ,P,165.0,2025-03-07,235,0,300,0.8,1740771861108000000,500,40000.0,2025-02-28,Multi Leg floor trade,Consumer Staples,Beverages - Alcohol,174.97,176.7,173.03,175.5,45,4.6020599913279625,1,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250307P00170000,STZ,P,170.0,2025-03-07,209,0,316,1.85,1740774081122000000,50,9250.0,2025-02-28,Automatic Execution,Consumer Staples,Beverages - Alcohol,174.97,176.7,173.03,175.5,383,3.9661417327390325,5,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250307P00172500,STZ,P,172.5,2025-03-07,233,0,302,2.52,1740753016063000000,39,9828.0,2025-02-28,Multi Leg Auction,Consumer Staples,Beverages - Alcohol,174.97,176.7,173.03,175.5,365,3.9924651478080433,4,1,0,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,5. p99_trade_value,116144.0,485640.00000000006,O:STZ250307P00172500,STZ,P,172.5,2025-03-07,235,0,300,2.85,1740771861108000000,500,142500.0,2025-02-28,Multi Leg floor trade,Consumer Staples,Beverages - Alcohol,174.97,176.7,173.03,175.5,18,5.153814864344529,1,1,0,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,6. p95_trade_value,20250.0,98800.0,O:STZ250307P00172500,STZ,P,172.5,2025-03-07,233,0,302,2.64,1740754055901000000,160,42240.0,2025-02-28,Multi Leg Auction,Consumer Staples,Beverages - Alcohol,174.97,176.7,173.03,175.5,42,4.625723909525756,1,1,0,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,6. p95_trade_value,20250.0,98800.0,O:STZ250307P00170000,STZ,P,170.0,2025-03-07,227,0,303,0.84,1741028064263000000,262,22008.0,2025-03-03,Single Leg Auction Non ISO,Consumer Staples,Beverages - Alcohol,176.01,178.19,173.885,175.28,83,4.342580577381627,1,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,6. p95_trade_value,20250.0,98800.0,O:STZ250307P00170000,STZ,P,170.0,2025-03-07,209,0,302,1.85,1741032239360000000,131,24235.000000000004,2025-03-03,Automatic Execution,Consumer Staples,Beverages - Alcohol,176.01,178.19,173.885,175.28,72,4.384443024058778,1,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,6. p95_trade_value,20250.0,98800.0,O:STZ250307P00170000,STZ,P,170.0,2025-03-07,209,0,316,1.85,1741032239360000000,262,48470.00000000001,2025-03-03,Automatic Execution,Consumer Staples,Beverages - Alcohol,176.01,178.19,173.885,175.28,37,4.685473019722759,1,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,6. p95_trade_value,20250.0,98800.0,O:STZ250307P00170000,STZ,P,170.0,2025-03-07,209,0,302,1.8,1741032223033000000,175,31500.0,2025-03-03,Automatic Execution,Consumer Staples,Beverages - Alcohol,176.01,178.19,173.885,175.28,54,4.498310553789601,1,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,6. p95_trade_value,20250.0,98800.0,O:STZ250307P00170000,STZ,P,170.0,2025-03-07,209,0,313,1.85,1741032239360000000,131,24235.000000000004,2025-03-03,Automatic Execution,Consumer Staples,Beverages - Alcohol,176.01,178.19,173.885,175.28,73,4.384443024058778,1,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250307P00172500,STZ,P,172.5,2025-03-07,209,0,316,2.5,1741031880225000000,45,11250.0,2025-03-03,Automatic Execution,Consumer Staples,Beverages - Alcohol,176.01,178.19,173.885,175.28,286,4.051152522447381,4,1,0,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250307P00172500,STZ,P,172.5,2025-03-07,209,0,316,2.5,1741032177469000000,44,11000.0,2025-03-03,Automatic Execution,Consumer Staples,Beverages - Alcohol,176.01,178.19,173.885,175.28,302,4.041392685158225,4,1,0,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,6. p95_trade_value,20250.0,98800.0,O:STZ250307P00172500,STZ,P,172.5,2025-03-07,233,0,302,2.94,1741033249633000000,190,55860.0,2025-03-03,Multi Leg Auction,Consumer Staples,Beverages - Alcohol,176.01,178.19,173.885,175.28,26,4.747100931364987,1,1,0,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250307P00172500,STZ,P,172.5,2025-03-07,209,0,316,1.8,1741031599092000000,62,11160.0,2025-03-03,Automatic Execution,Consumer Staples,Beverages - Alcohol,176.01,178.19,173.885,175.28,291,4.04766419460156,4,1,0,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250307P00172500,STZ,P,172.5,2025-03-07,209,0,316,2.5,1741032457438000000,40,10000.0,2025-03-03,Automatic Execution,Consumer Staples,Beverages - Alcohol,176.01,178.19,173.885,175.28,357,4.0,4,1,0,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250307P00172500,STZ,P,172.5,2025-03-07,209,0,316,2.45,1741032041744000000,42,10290.0,2025-03-03,Automatic Execution,Consumer Staples,Beverages - Alcohol,176.01,178.19,173.885,175.28,332,4.012415374762433,4,1,0,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250321C00180000,STZ,C,180.0,2025-03-21,209,0,313,3.9,1741030443653000000,27,10530.0,2025-03-03,Automatic Execution,Consumer Staples,Beverages - Alcohol,176.01,178.19,173.885,175.28,323,4.0224283711854865,4,1,1,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250321C00185000,STZ,C,185.0,2025-03-21,227,0,323,2.2,1741016392008000000,66,14520.000000000002,2025-03-03,Single Leg Auction Non ISO,Consumer Staples,Beverages - Alcohol,176.01,178.19,173.885,175.28,189,4.161966616364075,3,1,0,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,7. p90_trade_value,14580.000000000002,20240.0,O:STZ250321C00185000,STZ,C,185.0,2025-03-21,227,0,323,2.2,1741016392008000000,84,18480.0,2025-03-03,Single Leg Auction Non ISO,Consumer Staples,Beverages - Alcohol,176.01,178.19,173.885,175.28,122,4.266701966884088,2,1,0,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,6. p95_trade_value,20250.0,98800.0,O:STZ250314C00182500,STZ,C,182.5,2025-03-14,235,0,300,0.99,1741110308941000000,460,45540.0,2025-03-04,Multi Leg floor trade,Consumer Staples,Beverages - Alcohol,174.24,175.86,170.73,172.56,40,4.658393026279124,1,1,1,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250321P00167500,STZ,P,167.5,2025-03-21,209,0,308,3.1,1741102805124000000,28,8680.0,2025-03-04,Automatic Execution,Consumer Staples,Beverages - Alcohol,174.24,175.86,170.73,172.56,417,3.938519725176492,5,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250307C00180000,STZ,C,180.0,2025-03-07,232,0,312,1.95,1741294745104000000,54,10530.0,2025-03-06,Multi Leg auto-electronic trade,Consumer Staples,Beverages - Alcohol,172.97,179.525,171.51,178.95,322,4.0224283711854865,4,1,1,1,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250307C00180000,STZ,C,180.0,2025-03-07,232,0,313,1.93,1741294744974000000,65,12545.0,2025-03-06,Multi Leg auto-electronic trade,Consumer Staples,Beverages - Alcohol,172.97,179.525,171.51,178.95,239,4.09847066565063,3,1,1,1,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250307C00180000,STZ,C,180.0,2025-03-07,232,0,322,1.82,1741294744975000000,55,10010.0,2025-03-06,Multi Leg auto-electronic trade,Consumer Staples,Beverages - Alcohol,172.97,179.525,171.51,178.95,347,4.000434077479318,4,1,1,1,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250307C00180000,STZ,C,180.0,2025-03-07,232,0,323,2.13,1741294744976000000,68,14484.0,2025-03-06,Multi Leg auto-electronic trade,Consumer Staples,Beverages - Alcohol,172.97,179.525,171.51,178.95,191,4.160888516144974,3,1,1,1,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250307C00180000,STZ,C,180.0,2025-03-07,232,0,304,1.82,1741294744975000000,54,9828.0,2025-03-06,Multi Leg auto-electronic trade,Consumer Staples,Beverages - Alcohol,172.97,179.525,171.51,178.95,364,3.9924651478080433,4,1,1,1,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250307C00180000,STZ,C,180.0,2025-03-07,232,0,302,1.82,1741294744976000000,68,12376.0,2025-03-06,Multi Leg auto-electronic trade,Consumer Staples,Beverages - Alcohol,172.97,179.525,171.51,178.95,242,4.092580300691311,3,1,1,1,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250307C00180000,STZ,C,180.0,2025-03-07,232,0,312,1.9,1741294740560000000,75,14250.0,2025-03-06,Multi Leg auto-electronic trade,Consumer Staples,Beverages - Alcohol,172.97,179.525,171.51,178.95,194,4.153814864344529,3,1,1,1,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250307C00180000,STZ,C,180.0,2025-03-07,232,0,300,1.97,1741294744974000000,66,13002.000000000002,2025-03-06,Multi Leg auto-electronic trade,Consumer Staples,Beverages - Alcohol,172.97,179.525,171.51,178.95,228,4.114010161703462,3,1,1,1,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250307C00180000,STZ,C,180.0,2025-03-07,232,0,301,2.0,1741294744875000000,69,13800.0,2025-03-06,Multi Leg auto-electronic trade,Consumer Staples,Beverages - Alcohol,172.97,179.525,171.51,178.95,209,4.139879086401237,3,1,1,1,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250307C00180000,STZ,C,180.0,2025-03-07,232,0,308,1.65,1741294744976000000,68,11219.999999999998,2025-03-06,Multi Leg auto-electronic trade,Consumer Staples,Beverages - Alcohol,172.97,179.525,171.51,178.95,287,4.049992856920142,4,1,1,1,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250307C00180000,STZ,C,180.0,2025-03-07,232,0,309,1.65,1741294744878000000,53,8744.999999999998,2025-03-06,Multi Leg auto-electronic trade,Consumer Staples,Beverages - Alcohol,172.97,179.525,171.51,178.95,412,3.9417598138146954,5,1,1,1,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250314C00190000,STZ,C,190.0,2025-03-14,209,0,301,1.55,1741363955639000000,70,10850.0,2025-03-07,Automatic Execution,Consumer Staples,Beverages - Alcohol,178.48,188.7,178.225,186.25,307,4.035429738184549,4,1,0,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250321C00190000,STZ,C,190.0,2025-03-21,209,0,313,3.5,1741377090573000000,34,11900.0,2025-03-07,Automatic Execution,Consumer Staples,Beverages - Alcohol,178.48,188.7,178.225,186.25,264,4.075546961392531,3,1,0,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250321C00190000,STZ,C,190.0,2025-03-21,232,0,301,3.6,1741368529726000000,29,10440.0,2025-03-07,Multi Leg auto-electronic trade,Consumer Staples,Beverages - Alcohol,178.48,188.7,178.225,186.25,328,4.018700498666243,4,1,0,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250321C00190000,STZ,C,190.0,2025-03-21,236,0,313,3.6,1741368529724000000,25,9000.0,2025-03-07,Multi Leg auto-electronic trade against single leg(s),Consumer Staples,Beverages - Alcohol,178.48,188.7,178.225,186.25,397,3.9542425094393248,5,1,0,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250321C00190000,STZ,C,190.0,2025-03-21,232,0,302,3.6,1741368529735000000,34,12240.0,2025-03-07,Multi Leg auto-electronic trade,Consumer Staples,Beverages - Alcohol,178.48,188.7,178.225,186.25,251,4.087781417809542,3,1,0,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250321C00190000,STZ,C,190.0,2025-03-21,209,0,313,3.6,1741376756176000000,26,9360.0,2025-03-07,Automatic Execution,Consumer Staples,Beverages - Alcohol,178.48,188.7,178.225,186.25,380,3.971275848738105,5,1,0,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,7. p90_trade_value,14580.000000000002,20240.0,O:STZ250321C00190000,STZ,C,190.0,2025-03-21,209,0,313,3.7,1741376021742000000,43,15910.0,2025-03-07,Automatic Execution,Consumer Staples,Beverages - Alcohol,178.48,188.7,178.225,186.25,155,4.201670179646581,2,1,0,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250321C00190000,STZ,C,190.0,2025-03-21,232,0,300,3.67,1741368529735000000,26,9542.0,2025-03-07,Multi Leg auto-electronic trade,Consumer Staples,Beverages - Alcohol,178.48,188.7,178.225,186.25,373,3.9796394122229075,4,1,0,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,7. p90_trade_value,14580.000000000002,20240.0,O:STZ250404P00175000,STZ,P,175.0,2025-04-04,235,0,301,2.75,1741362384698000000,60,16500.0,2025-03-07,Multi Leg floor trade,Consumer Staples,Beverages - Alcohol,178.48,188.7,178.225,186.25,148,4.217483944213907,2,1,1,1,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,7. p90_trade_value,14580.000000000002,20240.0,O:STZ250321C00192500,STZ,C,192.5,2025-03-21,209,0,313,4.3,1741631501218000000,37,15910.0,2025-03-10,Automatic Execution,Consumer Staples,Beverages - Alcohol,185.94,192.4255,185.38,189.47,154,4.201670179646581,2,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,7. p90_trade_value,14580.000000000002,20240.0,O:STZ250321C00192500,STZ,C,192.5,2025-03-21,209,0,313,4.3,1741631705167000000,41,17630.0,2025-03-10,Automatic Execution,Consumer Staples,Beverages - Alcohol,185.94,192.4255,185.38,189.47,131,4.246252312299322,2,0,0,0,1
