security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,max_trade_value,min_trade_value,itm_total,total,itm_pct,itm_threshold,ab,itm_running_total,running_total,itm_running_pct
NXT,Oils-Energy,Solar,30__2,30,2.0,1. p999999_trade_value,321860.00000000006,321860.00000000006,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
NXT,Oils-Energy,Solar,30__2,30,2.0,5. p99_trade_value,300000.0,89600.00000000001,5.0,7.0,0.7142857142857143,0.55,2. BELOW BASELINE,5.0,8.0,0.625
NXT,Oils-Energy,Solar,30__2,30,2.0,6. p95_trade_value,86249.99999999999,27180.0,23.0,32.0,0.71875,0.55,2. BELOW BASELINE,28.0,40.0,0.7
NXT,Oils-Energy,Solar,30__2,30,2.0,7. p90_trade_value,27165.999999999996,17300.0,26.0,39.0,0.6666666666666666,0.55,2. BELOW BASELINE,54.0,79.0,0.6835443037974683
NXT,Oils-Energy,Solar,30__2,30,2.0,8. p75_trade_value,17205.0,8775.0,76.0,117.0,0.6495726495726496,0.55,2. BELOW BASELINE,130.0,196.0,0.6632653061224489
OII,Oils-Energy,Oil and Gas - Field Services,10__0,10,0.0,1. p999999_trade_value,12750.0,12750.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
OII,Oils-Energy,Oil and Gas - Field Services,10__0,10,0.0,7. p90_trade_value,10000.0,10000.0,1.0,2.0,0.5,0.55,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
OII,Oils-Energy,Oil and Gas - Field Services,10__0,10,0.0,8. p75_trade_value,7500.0,7500.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,2.0,4.0,0.5
OKE,Oils-Energy,Oil and Gas - Production Pipeline - MLB,25__0,25,0.0,1. p999999_trade_value,102500.0,102500.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
OKE,Oils-Energy,Oil and Gas - Production Pipeline - MLB,25__0,25,0.0,5. p99_trade_value,70695.0,38423.0,2.0,4.0,0.5,0.55,2. BELOW BASELINE,3.0,5.0,0.6
OKE,Oils-Energy,Oil and Gas - Production Pipeline - MLB,25__0,25,0.0,6. p95_trade_value,36291.99999999999,19080.0,10.0,19.0,0.5263157894736842,0.55,2. BELOW BASELINE,13.0,24.0,0.5416666666666666
OKE,Oils-Energy,Oil and Gas - Production Pipeline - MLB,25__0,25,0.0,7. p90_trade_value,18915.0,14040.0,10.0,24.0,0.4166666666666667,0.55,2. BELOW BASELINE,23.0,48.0,0.4791666666666667
OKE,Oils-Energy,Oil and Gas - Production Pipeline - MLB,25__0,25,0.0,8. p75_trade_value,14000.0,8775.0,35.0,71.0,0.49295774647887325,0.55,2. BELOW BASELINE,58.0,119.0,0.48739495798319327
OKLO,Oils-Energy,Alternative Energy - Other,45__1,45,1.0,1. p999999_trade_value,752500.0,752500.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
OKLO,Oils-Energy,Alternative Energy - Other,45__1,45,1.0,3. p9999_trade_value,611184.0,500666.0,2.0,2.0,1.0,0.55,1. ABOVE BASELINE,3.0,3.0,1.0
OKLO,Oils-Energy,Alternative Energy - Other,45__1,45,1.0,4. p999_trade_value,485676.0,251888.0,11.0,19.0,0.5789473684210527,0.55,1. ABOVE BASELINE,14.0,22.0,0.6363636363636364
OKLO,Oils-Energy,Alternative Energy - Other,45__1,45,1.0,5. p99_trade_value,251831.99999999997,69856.0,96.0,189.0,0.5079365079365079,0.55,2. BELOW BASELINE,110.0,211.0,0.5213270142180095
OKLO,Oils-Energy,Alternative Energy - Other,45__1,45,1.0,6. p95_trade_value,69690.0,25499.999999999996,478.0,844.0,0.566350710900474,0.55,2. BELOW BASELINE,588.0,1055.0,0.557345971563981
OKLO,Oils-Energy,Alternative Energy - Other,45__1,45,1.0,7. p90_trade_value,25440.0,16770.0,620.0,1054.0,0.5882352941176471,0.55,2. BELOW BASELINE,1208.0,2109.0,0.5727833096254149
OKLO,Oils-Energy,Alternative Energy - Other,45__1,45,1.0,8. p75_trade_value,16758.0,9042.0,1793.0,3162.0,0.5670461733080329,0.55,2. BELOW BASELINE,3001.0,5271.0,0.5693416808954658
OPTT,Oils-Energy,Alternative Energy - Other,20__0,20,0.0,1. p999999_trade_value,48000.0,48000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
OPTT,Oils-Energy,Alternative Energy - Other,20__0,20,0.0,6. p95_trade_value,14969.999999999998,12600.0,1.0,2.0,0.5,0.55,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
OPTT,Oils-Energy,Alternative Energy - Other,20__0,20,0.0,7. p90_trade_value,10000.0,8985.0,4.0,4.0,1.0,0.55,2. BELOW BASELINE,6.0,7.0,0.8571428571428571
OPTT,Oils-Energy,Alternative Energy - Other,20__0,20,0.0,8. p75_trade_value,8540.0,5940.0,3.0,8.0,0.375,0.55,2. BELOW BASELINE,9.0,15.0,0.6
ORA,Oils-Energy,Alternative Energy - Other,15__0,15,0.0,1. p999999_trade_value,15500.0,15500.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
ORA,Oils-Energy,Alternative Energy - Other,15__0,15,0.0,6. p95_trade_value,14040.0,14040.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
ORA,Oils-Energy,Alternative Energy - Other,15__0,15,0.0,7. p90_trade_value,11340.0,11340.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,3.0,3.0,1.0
ORA,Oils-Energy,Alternative Energy - Other,15__0,15,0.0,8. p75_trade_value,11160.0,8750.0,4.0,4.0,1.0,0.55,1. ABOVE BASELINE,7.0,7.0,1.0
ORGN,Oils-Energy,Biofuels,5__0,5,0.0,1. p999999_trade_value,9480.000000000002,9480.000000000002,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
OVV,Oils-Energy,Oil and Gas - Exploration and Production - Canadian,25__0,25,0.0,1. p999999_trade_value,66600.0,66600.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
OVV,Oils-Energy,Oil and Gas - Exploration and Production - Canadian,25__0,25,0.0,5. p99_trade_value,54000.0,46979.99999999999,2.0,2.0,1.0,0.55,1. ABOVE BASELINE,3.0,3.0,1.0
OVV,Oils-Energy,Oil and Gas - Exploration and Production - Canadian,25__0,25,0.0,6. p95_trade_value,36127.00000000001,22624.0,5.0,8.0,0.625,0.55,1. ABOVE BASELINE,8.0,11.0,0.7272727272727273
OVV,Oils-Energy,Oil and Gas - Exploration and Production - Canadian,25__0,25,0.0,7. p90_trade_value,22140.0,16250.0,9.0,12.0,0.75,0.55,1. ABOVE BASELINE,17.0,23.0,0.7391304347826086
OVV,Oils-Energy,Oil and Gas - Exploration and Production - Canadian,25__0,25,0.0,8. p75_trade_value,16239.999999999998,8400.0,23.0,31.0,0.7419354838709677,0.55,1. ABOVE BASELINE,40.0,54.0,0.7407407407407407
OXY,Oils-Energy,Oil and Gas - Integrated - United States,40__0,40,0.0,1. p999999_trade_value,716112.0,716112.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
OXY,Oils-Energy,Oil and Gas - Integrated - United States,40__0,40,0.0,4. p999_trade_value,200000.0,123190.00000000001,6.0,8.0,0.75,0.55,1. ABOVE BASELINE,7.0,9.0,0.7777777777777778
OXY,Oils-Energy,Oil and Gas - Integrated - United States,40__0,40,0.0,5. p99_trade_value,121440.00000000001,48000.0,34.0,75.0,0.4533333333333333,0.55,2. BELOW BASELINE,41.0,84.0,0.4880952380952381
OXY,Oils-Energy,Oil and Gas - Integrated - United States,40__0,40,0.0,6. p95_trade_value,47940.0,19960.000000000004,185.0,322.0,0.5745341614906833,0.55,2. BELOW BASELINE,226.0,406.0,0.5566502463054187
OXY,Oils-Energy,Oil and Gas - Integrated - United States,40__0,40,0.0,7. p90_trade_value,19822.0,13050.0,229.0,406.0,0.5640394088669951,0.55,2. BELOW BASELINE,455.0,812.0,0.5603448275862069
OXY,Oils-Energy,Oil and Gas - Integrated - United States,40__0,40,0.0,8. p75_trade_value,13038.0,7684.0,735.0,1217.0,0.6039441248972884,0.55,2. BELOW BASELINE,1190.0,2029.0,0.586495810744209
PAA,Oils-Energy,Oil and Gas - Production Pipeline - MLB,15__0,15,0.0,1. p999999_trade_value,48660.0,48660.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
PAA,Oils-Energy,Oil and Gas - Production Pipeline - MLB,15__0,15,0.0,6. p95_trade_value,19080.0,18120.0,1.0,2.0,0.5,0.55,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
PAA,Oils-Energy,Oil and Gas - Production Pipeline - MLB,15__0,15,0.0,7. p90_trade_value,17091.000000000004,17091.000000000004,3.0,3.0,1.0,0.55,2. BELOW BASELINE,5.0,6.0,0.8333333333333334
PAA,Oils-Energy,Oil and Gas - Production Pipeline - MLB,15__0,15,0.0,8. p75_trade_value,14620.000000000002,7200.0,4.0,8.0,0.5,0.55,2. BELOW BASELINE,9.0,14.0,0.6428571428571429
PAGP,Oils-Energy,Oil and Gas - Production and Pipelines,10__0,10,0.0,1. p999999_trade_value,6144.0,6144.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
PAGP,Oils-Energy,Oil and Gas - Production and Pipelines,10__0,10,0.0,8. p75_trade_value,5920.0,5000.0,2.0,2.0,1.0,0.55,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
PARR,Oils-Energy,Oil and Gas - Refining and Marketing,15__0,15,0.0,1. p999999_trade_value,249850.0,249850.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
PARR,Oils-Energy,Oil and Gas - Refining and Marketing,15__0,15,0.0,6. p95_trade_value,225000.0,225000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
PARR,Oils-Energy,Oil and Gas - Refining and Marketing,15__0,15,0.0,7. p90_trade_value,19085.000000000004,12249.999999999998,2.0,2.0,1.0,0.55,1. ABOVE BASELINE,4.0,4.0,1.0
PARR,Oils-Energy,Oil and Gas - Refining and Marketing,15__0,15,0.0,8. p75_trade_value,9650.0,6650.0,6.0,6.0,1.0,0.55,1. ABOVE BASELINE,10.0,10.0,1.0
PBF,Oils-Energy,Oil and Gas - Refining and Marketing,20__0,20,0.0,1. p999999_trade_value,70200.0,70200.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
PBF,Oils-Energy,Oil and Gas - Refining and Marketing,20__0,20,0.0,5. p99_trade_value,55000.0,55000.0,0.0,2.0,0.0,0.55,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
PBF,Oils-Energy,Oil and Gas - Refining and Marketing,20__0,20,0.0,6. p95_trade_value,48000.0,24499.999999999996,1.0,5.0,0.2,0.55,2. BELOW BASELINE,2.0,8.0,0.25
PBF,Oils-Energy,Oil and Gas - Refining and Marketing,20__0,20,0.0,7. p90_trade_value,24000.0,16200.0,1.0,8.0,0.125,0.55,2. BELOW BASELINE,3.0,16.0,0.1875
PBF,Oils-Energy,Oil and Gas - Refining and Marketing,20__0,20,0.0,8. p75_trade_value,15410.0,9120.0,3.0,24.0,0.125,0.55,2. BELOW BASELINE,6.0,40.0,0.15
PBR,Oils-Energy,Oil and Gas - Integrated - International,30__0,30,0.0,1. p999999_trade_value,400000.0,400000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
PBR,Oils-Energy,Oil and Gas - Integrated - International,30__0,30,0.0,5. p99_trade_value,390000.0,93000.0,2.0,8.0,0.25,0.55,2. BELOW BASELINE,2.0,9.0,0.2222222222222222
PBR,Oils-Energy,Oil and Gas - Integrated - International,30__0,30,0.0,6. p95_trade_value,84000.0,35020.00000000001,18.0,32.0,0.5625,0.55,2. BELOW BASELINE,20.0,41.0,0.4878048780487805
PBR,Oils-Energy,Oil and Gas - Integrated - International,30__0,30,0.0,7. p90_trade_value,34825.0,20895.0,22.0,41.0,0.5365853658536586,0.55,2. BELOW BASELINE,42.0,82.0,0.5121951219512195
PBR,Oils-Energy,Oil and Gas - Integrated - International,30__0,30,0.0,8. p75_trade_value,20752.0,9000.0,50.0,126.0,0.3968253968253968,0.55,2. BELOW BASELINE,92.0,208.0,0.4423076923076923
PR,Oils-Energy,Oil and Gas - Exploration and Production - United States,20__0,20,0.0,1. p999999_trade_value,110000.0,110000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
PR,Oils-Energy,Oil and Gas - Exploration and Production - United States,20__0,20,0.0,6. p95_trade_value,70000.0,24200.0,2.0,3.0,0.6666666666666666,0.55,1. ABOVE BASELINE,3.0,4.0,0.75
PR,Oils-Energy,Oil and Gas - Exploration and Production - United States,20__0,20,0.0,7. p90_trade_value,21956.0,18880.0,3.0,3.0,1.0,0.55,1. ABOVE BASELINE,6.0,7.0,0.8571428571428571
PR,Oils-Energy,Oil and Gas - Exploration and Production - United States,20__0,20,0.0,8. p75_trade_value,10000.0,7960.000000000001,3.0,10.0,0.3,0.55,2. BELOW BASELINE,9.0,17.0,0.5294117647058824
PROP,Oils-Energy,Oil and Gas - Integrated - United States,5__1,5,1.0,1. p999999_trade_value,50970.0,50970.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
PSX,Oils-Energy,Oil and Gas - Refining and Marketing,25__0,25,0.0,1. p999999_trade_value,180600.0,180600.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
PSX,Oils-Energy,Oil and Gas - Refining and Marketing,25__0,25,0.0,5. p99_trade_value,80000.0,50599.99999999999,3.0,5.0,0.6,0.55,2. BELOW BASELINE,3.0,6.0,0.5
PSX,Oils-Energy,Oil and Gas - Refining and Marketing,25__0,25,0.0,6. p95_trade_value,44000.00000000001,24000.0,7.0,22.0,0.3181818181818182,0.55,2. BELOW BASELINE,10.0,28.0,0.35714285714285715
PSX,Oils-Energy,Oil and Gas - Refining and Marketing,25__0,25,0.0,7. p90_trade_value,22500.0,15000.0,25.0,31.0,0.8064516129032258,0.55,2. BELOW BASELINE,35.0,59.0,0.5932203389830508
PSX,Oils-Energy,Oil and Gas - Refining and Marketing,25__0,25,0.0,8. p75_trade_value,14625.0,8100.0,49.0,80.0,0.6125,0.55,2. BELOW BASELINE,84.0,139.0,0.60431654676259
PTEN,Oils-Energy,Oil and Gas - Drilling,20__3,20,3.0,1. p999999_trade_value,1547150.0,1547150.0,0.0,1.0,0.0,0.55,1. ABOVE BASELINE,0.0,1.0,0.0
PTEN,Oils-Energy,Oil and Gas - Drilling,20__3,20,3.0,6. p95_trade_value,140650.0,28439.999999999996,2.0,3.0,0.6666666666666666,0.55,1. ABOVE BASELINE,2.0,4.0,0.5
PTEN,Oils-Energy,Oil and Gas - Drilling,20__3,20,3.0,7. p90_trade_value,24225.0,15800.0,3.0,3.0,1.0,0.55,1. ABOVE BASELINE,5.0,7.0,0.7142857142857143
PTEN,Oils-Energy,Oil and Gas - Drilling,20__3,20,3.0,8. p75_trade_value,15590.0,7740.000000000001,6.0,9.0,0.6666666666666666,0.55,1. ABOVE BASELINE,11.0,16.0,0.6875
REX,Oils-Energy,Biofuels,10__0,10,0.0,1. p999999_trade_value,16226.000000000002,16226.000000000002,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
REX,Oils-Energy,Biofuels,10__0,10,0.0,7. p90_trade_value,12936.000000000002,12936.000000000002,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
REX,Oils-Energy,Biofuels,10__0,10,0.0,8. p75_trade_value,12000.0,12000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,3.0,3.0,1.0
RIG,Oils-Energy,Oil and Gas - Drilling,20__1,20,1.0,1. p999999_trade_value,375000.0,375000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
RIG,Oils-Energy,Oil and Gas - Drilling,20__1,20,1.0,6. p95_trade_value,25000.0,14000.0,2.0,5.0,0.4,0.55,2. BELOW BASELINE,2.0,6.0,0.3333333333333333
RIG,Oils-Energy,Oil and Gas - Drilling,20__1,20,1.0,7. p90_trade_value,13000.0,12069.0,3.0,3.0,1.0,0.55,2. BELOW BASELINE,5.0,9.0,0.5555555555555556
RIG,Oils-Energy,Oil and Gas - Drilling,20__1,20,1.0,8. p75_trade_value,12000.0,7570.0,9.0,12.0,0.75,0.55,2. BELOW BASELINE,14.0,21.0,0.6666666666666666
RNW,Oils-Energy,Alternative Energy - Other,5__3,5,3.0,1. p999999_trade_value,24500.0,24500.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
RRC,Oils-Energy,Oil and Gas - Exploration and Production - United States,20__0,20,0.0,1. p999999_trade_value,146580.0,146580.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
RRC,Oils-Energy,Oil and Gas - Exploration and Production - United States,20__0,20,0.0,5. p99_trade_value,71500.00000000001,71500.00000000001,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
RRC,Oils-Energy,Oil and Gas - Exploration and Production - United States,20__0,20,0.0,6. p95_trade_value,63600.0,39970.0,3.0,4.0,0.75,0.55,1. ABOVE BASELINE,5.0,6.0,0.8333333333333334
RRC,Oils-Energy,Oil and Gas - Exploration and Production - United States,20__0,20,0.0,7. p90_trade_value,31460.000000000004,14560.0,2.0,5.0,0.4,0.55,2. BELOW BASELINE,7.0,11.0,0.6363636363636364
RRC,Oils-Energy,Oil and Gas - Exploration and Production - United States,20__0,20,0.0,8. p75_trade_value,13125.0,7360.000000000001,11.0,17.0,0.6470588235294118,0.55,2. BELOW BASELINE,18.0,28.0,0.6428571428571429
RUN,Oils-Energy,Solar,35__1,35,1.0,1. p999999_trade_value,3313979.9999999995,3313979.9999999995,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,1.0,1.0
RUN,Oils-Energy,Solar,35__1,35,1.0,4. p999_trade_value,1440000.0,940000.0,1.0,3.0,0.3333333333333333,0.55,2. BELOW BASELINE,2.0,4.0,0.5
RUN,Oils-Energy,Solar,35__1,35,1.0,5. p99_trade_value,876527.9999999999,152250.0,16.0,34.0,0.47058823529411764,0.55,2. BELOW BASELINE,18.0,38.0,0.47368421052631576
RUN,Oils-Energy,Solar,35__1,35,1.0,6. p95_trade_value,150195.0,30195.0,50.0,151.0,0.33112582781456956,0.55,2. BELOW BASELINE,68.0,189.0,0.35978835978835977
RUN,Oils-Energy,Solar,35__1,35,1.0,7. p90_trade_value,30174.0,18368.0,80.0,189.0,0.42328042328042326,0.55,2. BELOW BASELINE,148.0,378.0,0.3915343915343915
RUN,Oils-Energy,Solar,35__1,35,1.0,8. p75_trade_value,18354.0,9225.0,251.0,578.0,0.4342560553633218,0.55,2. BELOW BASELINE,399.0,956.0,0.41736401673640167
SDRL,Oils-Energy,Oil and Gas - Drilling,15__0,15,0.0,1. p999999_trade_value,35200.0,35200.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
SDRL,Oils-Energy,Oil and Gas - Drilling,15__0,15,0.0,6. p95_trade_value,8650.0,8650.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
SDRL,Oils-Energy,Oil and Gas - Drilling,15__0,15,0.0,7. p90_trade_value,8000.0,8000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
SDRL,Oils-Energy,Oil and Gas - Drilling,15__0,15,0.0,8. p75_trade_value,7650.0,6299.999999999999,3.0,3.0,1.0,0.55,2. BELOW BASELINE,4.0,6.0,0.6666666666666666
SEDG,Oils-Energy,Solar,30__2,30,2.0,1. p999999_trade_value,718635.0,718635.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
SEDG,Oils-Energy,Solar,30__2,30,2.0,4. p999_trade_value,419880.0,419880.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
SEDG,Oils-Energy,Solar,30__2,30,2.0,5. p99_trade_value,234000.0,32956.0,11.0,15.0,0.7333333333333333,0.55,1. ABOVE BASELINE,13.0,17.0,0.7647058823529411
SEDG,Oils-Energy,Solar,30__2,30,2.0,6. p95_trade_value,32550.0,17600.0,39.0,66.0,0.5909090909090909,0.55,1. ABOVE BASELINE,52.0,83.0,0.6265060240963856
SEDG,Oils-Energy,Solar,30__2,30,2.0,7. p90_trade_value,17596.0,11940.0,53.0,83.0,0.6385542168674698,0.55,1. ABOVE BASELINE,105.0,166.0,0.6325301204819277
SEDG,Oils-Energy,Solar,30__2,30,2.0,8. p75_trade_value,11931.0,7482.000000000001,134.0,249.0,0.5381526104417671,0.55,2. BELOW BASELINE,239.0,415.0,0.5759036144578313
SEI,Oils-Energy,Oil and Gas - Mechanical and and Equipment,25__2,25,2.0,1. p999999_trade_value,377189.99999999994,377189.99999999994,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
SEI,Oils-Energy,Oil and Gas - Mechanical and and Equipment,25__2,25,2.0,5. p99_trade_value,306000.0,260150.0,2.0,2.0,1.0,0.55,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
SEI,Oils-Energy,Oil and Gas - Mechanical and and Equipment,25__2,25,2.0,6. p95_trade_value,202000.0,100000.0,3.0,10.0,0.3,0.55,2. BELOW BASELINE,5.0,13.0,0.38461538461538464
SEI,Oils-Energy,Oil and Gas - Mechanical and and Equipment,25__2,25,2.0,7. p90_trade_value,70720.0,47000.0,5.0,12.0,0.4166666666666667,0.55,2. BELOW BASELINE,10.0,25.0,0.4
SEI,Oils-Energy,Oil and Gas - Mechanical and and Equipment,25__2,25,2.0,8. p75_trade_value,45100.00000000001,15800.0,25.0,36.0,0.6944444444444444,0.55,2. BELOW BASELINE,35.0,61.0,0.5737704918032787
SHEL,Oils-Energy,Oil and Gas - Integrated - International,30__0,30,0.0,1. p999999_trade_value,212029.99999999997,212029.99999999997,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
SHEL,Oils-Energy,Oil and Gas - Integrated - International,30__0,30,0.0,5. p99_trade_value,183582.00000000003,105000.0,5.0,7.0,0.7142857142857143,0.55,2. BELOW BASELINE,5.0,8.0,0.625
SHEL,Oils-Energy,Oil and Gas - Integrated - International,30__0,30,0.0,6. p95_trade_value,96000.0,48789.00000000001,13.0,29.0,0.4482758620689655,0.55,2. BELOW BASELINE,18.0,37.0,0.4864864864864865
SHEL,Oils-Energy,Oil and Gas - Integrated - International,30__0,30,0.0,7. p90_trade_value,48345.0,30209.999999999996,17.0,37.0,0.4594594594594595,0.55,2. BELOW BASELINE,35.0,74.0,0.47297297297297297
SHEL,Oils-Energy,Oil and Gas - Integrated - International,30__0,30,0.0,8. p75_trade_value,30014.999999999996,11700.0,64.0,111.0,0.5765765765765766,0.55,2. BELOW BASELINE,99.0,185.0,0.5351351351351351
SHLS,Oils-Energy,Solar,15__0,15,0.0,1. p999999_trade_value,41972.0,41972.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
SHLS,Oils-Energy,Solar,15__0,15,0.0,6. p95_trade_value,8540.0,8540.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
SHLS,Oils-Energy,Solar,15__0,15,0.0,7. p90_trade_value,5970.0,5970.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,3.0,3.0,1.0
SHLS,Oils-Energy,Solar,15__0,15,0.0,8. p75_trade_value,5500.0,5100.0,2.0,4.0,0.5,0.55,2. BELOW BASELINE,5.0,7.0,0.7142857142857143
SLB,Oils-Energy,Oil and Gas - Field Services,30__2,30,2.0,1. p999999_trade_value,472000.0,472000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
SLB,Oils-Energy,Oil and Gas - Field Services,30__2,30,2.0,4. p999_trade_value,370000.0,370000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
SLB,Oils-Energy,Oil and Gas - Field Services,30__2,30,2.0,5. p99_trade_value,321000.0,97350.0,10.0,15.0,0.6666666666666666,0.55,1. ABOVE BASELINE,12.0,17.0,0.7058823529411765
SLB,Oils-Energy,Oil and Gas - Field Services,30__2,30,2.0,6. p95_trade_value,94800.0,23760.000000000004,29.0,66.0,0.4393939393939394,0.55,2. BELOW BASELINE,41.0,83.0,0.4939759036144578
SLB,Oils-Energy,Oil and Gas - Field Services,30__2,30,2.0,7. p90_trade_value,23670.0,14440.0,46.0,82.0,0.5609756097560976,0.55,2. BELOW BASELINE,87.0,165.0,0.5272727272727272
SLB,Oils-Energy,Oil and Gas - Field Services,30__2,30,2.0,8. p75_trade_value,14400.0,7848.0,127.0,247.0,0.5141700404858299,0.55,2. BELOW BASELINE,214.0,412.0,0.5194174757281553
SLI,Oils-Energy,Alternative Energy - Other,0__2,0,2.0,1. p999999_trade_value,3900.0,3900.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
SM,Oils-Energy,Oil and Gas - Exploration and Production - United States,15__0,15,0.0,1. p999999_trade_value,16169.999999999998,16169.999999999998,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
SM,Oils-Energy,Oil and Gas - Exploration and Production - United States,15__0,15,0.0,6. p95_trade_value,14301.0,13000.0,0.0,2.0,0.0,0.55,2. BELOW BASELINE,0.0,3.0,0.0
SM,Oils-Energy,Oil and Gas - Exploration and Production - United States,15__0,15,0.0,7. p90_trade_value,11175.0,10890.0,2.0,2.0,1.0,0.55,2. BELOW BASELINE,2.0,5.0,0.4
SM,Oils-Energy,Oil and Gas - Exploration and Production - United States,15__0,15,0.0,8. p75_trade_value,10200.000000000002,8000.0,3.0,7.0,0.42857142857142855,0.55,2. BELOW BASELINE,5.0,12.0,0.4166666666666667
SMC,Oils-Energy,Oil and Gas - Production Pipeline - MLB,5__0,5,0.0,1. p999999_trade_value,5050.0,5050.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
SOBO,Oils-Energy,Oil and Gas - Production and Pipelines,0__2,0,2.0,1. p999999_trade_value,3800.0,3800.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
SOC,Oils-Energy,Oil and Gas - Integrated - United States,30__2,30,2.0,1. p999999_trade_value,518000.0,518000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
SOC,Oils-Energy,Oil and Gas - Integrated - United States,30__2,30,2.0,5. p99_trade_value,284772.0,110000.0,5.0,9.0,0.5555555555555556,0.55,1. ABOVE BASELINE,6.0,10.0,0.6
SOC,Oils-Energy,Oil and Gas - Integrated - United States,30__2,30,2.0,6. p95_trade_value,108528.0,29250.0,12.0,39.0,0.3076923076923077,0.55,2. BELOW BASELINE,18.0,49.0,0.3673469387755102
SOC,Oils-Energy,Oil and Gas - Integrated - United States,30__2,30,2.0,7. p90_trade_value,29096.999999999996,16875.0,28.0,50.0,0.56,0.55,2. BELOW BASELINE,46.0,99.0,0.46464646464646464
SOC,Oils-Energy,Oil and Gas - Integrated - United States,30__2,30,2.0,8. p75_trade_value,16625.0,9120.0,74.0,147.0,0.5034013605442177,0.55,2. BELOW BASELINE,120.0,246.0,0.4878048780487805
SSL,Oils-Energy,Oil and Gas - Integrated - International,0__2,0,2.0,1. p999999_trade_value,4490.000000000001,4490.000000000001,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
