security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS250221C00130000,CLS,C,130.0,2025-02-21,209,0,308,7.8,1737734315230000000,31,24180.0,2025-01-24,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,124.15,126.01,121.42,121.69,327,4.383456296524753,2,1,1,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS250221C00130000,CLS,C,130.0,2025-02-21,209,0,325,7.8,1737734315237000000,30,23400.0,2025-01-24,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,124.15,126.01,121.42,121.69,355,4.3692158574101425,2,1,1,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS250131C00110000,CLS,C,110.0,2025-01-31,227,0,323,1.74,1737996360681000000,100,17400.0,2025-01-27,Single Leg Auction Non ISO,Computer and Technology,Electronics - Manufacturing Services,105.63,107.73,86.12,87.36,548,4.2405492482825995,2,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS250131C00110000,CLS,C,110.0,2025-01-31,209,0,325,3.7,1737991406702000000,60,22200.0,2025-01-27,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,105.63,107.73,86.12,87.36,387,4.346352974450639,2,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS250131C00113000,CLS,C,113.0,2025-01-31,209,0,308,1.7,1737994017864000000,100,17000.0,2025-01-27,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,105.63,107.73,86.12,87.36,564,4.230448921378274,2,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,5. p99_trade_value,100650.0,740346.0,O:CLS250207C00120000,CLS,C,120.0,2025-02-07,209,0,308,2.25,1737990598611000000,1000,225000.0,2025-01-27,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,105.63,107.73,86.12,87.36,27,5.352182518111363,1,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,99000.0,O:CLS250207C00120000,CLS,C,120.0,2025-02-07,227,0,323,1.8,1737992412434000000,297,53460.0,2025-01-27,Single Leg Auction Non ISO,Computer and Technology,Electronics - Manufacturing Services,105.63,107.73,86.12,87.36,113,4.728028954420519,1,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,99000.0,O:CLS250207C00120000,CLS,C,120.0,2025-02-07,227,0,323,1.83,1737992441357000000,350,64050.0,2025-01-27,Single Leg Auction Non ISO,Computer and Technology,Electronics - Manufacturing Services,105.63,107.73,86.12,87.36,88,4.806519134080705,1,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,99000.0,O:CLS250221C00108000,CLS,C,108.0,2025-02-21,209,0,316,4.0,1737996399983000000,107,42800.0,2025-01-27,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,105.63,107.73,86.12,87.36,146,4.631443769013172,1,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,99000.0,O:CLS250221C00110000,CLS,C,110.0,2025-02-21,209,0,308,6.5,1737989121439000000,50,32500.0,2025-01-27,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,105.63,107.73,86.12,87.36,200,4.511883360978874,1,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,99000.0,O:CLS250221C00113000,CLS,C,113.0,2025-02-21,219,0,316,5.7,1737988703787000000,120,68400.0,2025-01-27,Intermarket Sweep Order,Computer and Technology,Electronics - Manufacturing Services,105.63,107.73,86.12,87.36,84,4.835056101720117,1,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,99000.0,O:CLS250221C00115000,CLS,C,115.0,2025-02-21,239,0,302,2.31,1738002161526000000,135,31185.000000000004,2025-01-27,Multi Leg floor trade against single leg(s),Computer and Technology,Electronics - Manufacturing Services,105.63,107.73,86.12,87.36,213,4.4939457483871506,1,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,99000.0,O:CLS250221C00115000,CLS,C,115.0,2025-02-21,239,0,302,2.31,1738002161526000000,135,31185.000000000004,2025-01-27,Multi Leg floor trade against single leg(s),Computer and Technology,Electronics - Manufacturing Services,105.63,107.73,86.12,87.36,212,4.4939457483871506,1,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,99000.0,O:CLS250221C00115000,CLS,C,115.0,2025-02-21,239,0,302,2.31,1738002161525000000,135,31185.000000000004,2025-01-27,Multi Leg floor trade against single leg(s),Computer and Technology,Electronics - Manufacturing Services,105.63,107.73,86.12,87.36,214,4.4939457483871506,1,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,5. p99_trade_value,100650.0,740346.0,O:CLS250221C00115000,CLS,C,115.0,2025-02-21,239,0,302,2.31,1738002161526000000,945,218295.00000000003,2025-01-27,Multi Leg floor trade against single leg(s),Computer and Technology,Electronics - Manufacturing Services,105.63,107.73,86.12,87.36,28,5.3390437884014075,1,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,99000.0,O:CLS250221C00125000,CLS,C,125.0,2025-02-21,239,0,302,1.21,1738002161706000000,280,33880.0,2025-01-27,Multi Leg floor trade against single leg(s),Computer and Technology,Electronics - Manufacturing Services,105.63,107.73,86.12,87.36,187,4.529943401658669,1,1,1,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,99000.0,O:CLS250221P00085000,CLS,P,85.0,2025-02-21,219,0,325,6.9,1738002297191000000,49,33810.0,2025-01-27,Intermarket Sweep Order,Computer and Technology,Electronics - Manufacturing Services,105.63,107.73,86.12,87.36,188,4.529045170765769,1,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS250221P00085000,CLS,P,85.0,2025-02-21,240,0,312,7.7,1738010649297000000,25,19250.0,2025-01-27,Stock Options auto-electronic trade,Computer and Technology,Electronics - Manufacturing Services,105.63,107.73,86.12,87.36,468,4.28443073384452,2,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,99000.0,O:CLS250221P00085000,CLS,P,85.0,2025-02-21,240,0,302,7.3,1738010648958000000,74,54019.99999999999,2025-01-27,Stock Options auto-electronic trade,Computer and Technology,Electronics - Manufacturing Services,105.63,107.73,86.12,87.36,111,4.732554579851432,1,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS250221P00085000,CLS,P,85.0,2025-02-21,219,0,316,6.9,1738002297191000000,33,22770.0,2025-01-27,Intermarket Sweep Order,Computer and Technology,Electronics - Manufacturing Services,105.63,107.73,86.12,87.36,381,4.357363030615143,2,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS250221P00085000,CLS,P,85.0,2025-02-21,209,0,320,6.9,1738002297191000000,32,22080.0,2025-01-27,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,105.63,107.73,86.12,87.36,390,4.343999069057161,2,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS250221P00085000,CLS,P,85.0,2025-02-21,240,0,308,5.1,1737998295781000000,36,18360.0,2025-01-27,Stock Options auto-electronic trade,Computer and Technology,Electronics - Manufacturing Services,105.63,107.73,86.12,87.36,506,4.2638726768652235,2,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS250221P00085000,CLS,P,85.0,2025-02-21,219,0,300,6.9,1738002297191000000,34,23460.000000000004,2025-01-27,Intermarket Sweep Order,Computer and Technology,Electronics - Manufacturing Services,105.63,107.73,86.12,87.36,352,4.37032800777951,2,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS250221P00085000,CLS,P,85.0,2025-02-21,219,0,315,6.9,1738002297191000000,28,19320.0,2025-01-27,Intermarket Sweep Order,Computer and Technology,Electronics - Manufacturing Services,105.63,107.73,86.12,87.36,466,4.286007122079474,2,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS250221P00085000,CLS,P,85.0,2025-02-21,240,0,302,7.7,1738010652781000000,33,25410.0,2025-01-27,Stock Options auto-electronic trade,Computer and Technology,Electronics - Manufacturing Services,105.63,107.73,86.12,87.36,313,4.405004665050369,2,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,99000.0,O:CLS250221P00085000,CLS,P,85.0,2025-02-21,219,0,316,6.9,1738002297216000000,129,89010.0,2025-01-27,Intermarket Sweep Order,Computer and Technology,Electronics - Manufacturing Services,105.63,107.73,86.12,87.36,65,4.9494388010365045,1,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS250221P00085000,CLS,P,85.0,2025-02-21,240,0,308,5.01,1737998318332000000,36,18036.0,2025-01-27,Stock Options auto-electronic trade,Computer and Technology,Electronics - Manufacturing Services,105.63,107.73,86.12,87.36,518,4.256140226634533,2,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,99000.0,O:CLS250131C00100000,CLS,C,100.0,2025-01-31,231,0,301,4.0,1738093588914000000,100,40000.0,2025-01-28,Single Leg Floor Trade,Computer and Technology,Electronics - Manufacturing Services,91.65,95.25,88.57,94.48,157,4.6020599913279625,1,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,99000.0,O:CLS250207P00087000,CLS,P,87.0,2025-02-07,209,0,308,5.9,1738077300998000000,49,28910.000000000004,2025-01-28,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,91.65,95.25,88.57,94.48,254,4.461048091670658,1,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,99000.0,O:CLS250207P00087000,CLS,P,87.0,2025-02-07,209,0,308,7.0,1738075128049000000,50,35000.0,2025-01-28,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,91.65,95.25,88.57,94.48,178,4.544068044350276,1,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,99000.0,O:CLS250207P00087000,CLS,P,87.0,2025-02-07,209,0,308,7.0,1738075131364000000,50,35000.0,2025-01-28,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,91.65,95.25,88.57,94.48,176,4.544068044350276,1,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,99000.0,O:CLS250207P00087000,CLS,P,87.0,2025-02-07,209,0,308,7.0,1738075137714000000,50,35000.0,2025-01-28,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,91.65,95.25,88.57,94.48,177,4.544068044350276,1,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,99000.0,O:CLS250207P00087000,CLS,P,87.0,2025-02-07,209,0,308,5.9,1738077299284000000,50,29500.0,2025-01-28,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,91.65,95.25,88.57,94.48,247,4.469822015978163,1,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,99000.0,O:CLS250207P00087000,CLS,P,87.0,2025-02-07,209,0,308,6.9,1738075929415000000,50,34500.0,2025-01-28,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,91.65,95.25,88.57,94.48,181,4.537819095073274,1,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS250207P00087000,CLS,P,87.0,2025-02-07,209,0,325,5.9,1738077302655000000,35,20650.0,2025-01-28,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,91.65,95.25,88.57,94.48,429,4.3149200559924195,2,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,99000.0,O:CLS250221C00100000,CLS,C,100.0,2025-02-21,209,0,308,6.7,1738093904305000000,70,46900.0,2025-01-28,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,91.65,95.25,88.57,94.48,131,4.671172842715083,1,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS250221C00105000,CLS,C,105.0,2025-02-21,209,0,320,5.1,1738093385987000000,52,26520.0,2025-01-28,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,91.65,95.25,88.57,94.48,291,4.423573519732735,2,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS250221C00120000,CLS,C,120.0,2025-02-21,209,0,320,1.6,1738086290745000000,118,18880.0,2025-01-28,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,91.65,95.25,88.57,94.48,479,4.27600198996205,2,1,1,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS250131C00105000,CLS,C,105.0,2025-01-31,209,0,320,3.8,1738173990006000000,62,23560.0,2025-01-29,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,98.23,102.61,97.83,100.49,345,4.3721752861150645,2,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,99000.0,O:CLS250131C00110000,CLS,C,110.0,2025-01-31,232,0,300,2.19,1738181985978000000,152,33288.0,2025-01-29,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Manufacturing Services,98.23,102.61,97.83,100.49,192,4.522287702784891,1,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS250131C00115000,CLS,C,115.0,2025-01-31,232,0,304,1.9,1738165005135000000,100,19000.0,2025-01-29,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Manufacturing Services,98.23,102.61,97.83,100.49,476,4.278753600952829,2,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS250131C00115000,CLS,C,115.0,2025-01-31,232,0,308,1.88,1738165005134000000,122,22936.0,2025-01-29,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Manufacturing Services,98.23,102.61,97.83,100.49,372,4.360517679938428,2,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,99000.0,O:CLS250131C00116000,CLS,C,116.0,2025-01-31,232,0,300,1.1,1738181985978000000,304,33440.0,2025-01-29,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Manufacturing Services,98.23,102.61,97.83,100.49,191,4.524266268766978,1,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,99000.0,O:CLS250131P00090000,CLS,P,90.0,2025-01-31,232,0,308,2.28,1738165005134000000,122,27815.999999999996,2025-01-29,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Manufacturing Services,98.23,102.61,97.83,100.49,271,4.444294677675202,1,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS250131P00090000,CLS,P,90.0,2025-01-31,232,0,304,2.29,1738165005135000000,100,22900.0,2025-01-29,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Manufacturing Services,98.23,102.61,97.83,100.49,374,4.359835482339888,2,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,99000.0,O:CLS250207C00110000,CLS,C,110.0,2025-02-07,209,0,320,3.5,1738180110393000000,240,84000.0,2025-01-29,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,98.23,102.61,97.83,100.49,71,4.924279286061882,1,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS250207P00095000,CLS,P,95.0,2025-02-07,209,0,313,5.3,1738173881646000000,39,20670.0,2025-01-29,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,98.23,102.61,97.83,100.49,428,4.315340476627288,2,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,99000.0,O:CLS250214C00110000,CLS,C,110.0,2025-02-14,209,0,316,4.4,1738165051058000000,107,47080.0,2025-01-29,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,98.23,102.61,97.83,100.49,130,4.672836454171397,1,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,99000.0,O:CLS250214P00097000,CLS,P,97.0,2025-02-14,232,0,312,6.77,1738161723398000000,80,54159.99999999999,2025-01-29,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Manufacturing Services,98.23,102.61,97.83,100.49,110,4.733678655677088,1,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,99000.0,O:CLS250221C00105000,CLS,C,105.0,2025-02-21,235,0,301,7.0,1738162427132000000,100,70000.0,2025-01-29,Multi Leg floor trade,Computer and Technology,Electronics - Manufacturing Services,98.23,102.61,97.83,100.49,83,4.845098040014257,1,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,5. p99_trade_value,100650.0,740346.0,O:CLS250221C00105000,CLS,C,105.0,2025-02-21,239,0,302,6.5,1738163918121000000,670,435500.0,2025-01-29,Multi Leg floor trade against single leg(s),Computer and Technology,Electronics - Manufacturing Services,98.23,102.61,97.83,100.49,13,5.638988159343682,1,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,99000.0,O:CLS250221C00105000,CLS,C,105.0,2025-02-21,209,0,308,7.0,1738161209377000000,46,32200.0,2025-01-29,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,98.23,102.61,97.83,100.49,203,4.507855871695831,1,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS250221C00110000,CLS,C,110.0,2025-02-21,233,0,302,4.77,1738182687390000000,38,18126.0,2025-01-29,Multi Leg Auction,Computer and Technology,Electronics - Manufacturing Services,98.23,102.61,97.83,100.49,514,4.2583019756569245,2,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,99000.0,O:CLS250221C00125000,CLS,C,125.0,2025-02-21,235,0,301,2.35,1738162427132000000,250,58750.0,2025-01-29,Multi Leg floor trade,Computer and Technology,Electronics - Manufacturing Services,98.23,102.61,97.83,100.49,102,4.769007870943774,1,1,1,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,5. p99_trade_value,100650.0,740346.0,O:CLS250221P00080000,CLS,P,80.0,2025-02-21,229,0,312,1.45,1738180886416000000,1000,145000.0,2025-01-29,Single Leg Cross Non ISO,Computer and Technology,Electronics - Manufacturing Services,98.23,102.61,97.83,100.49,44,5.161368002234975,1,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,99000.0,O:CLS250221P00090000,CLS,P,90.0,2025-02-21,232,0,312,4.83,1738161723398000000,80,38640.0,2025-01-29,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Manufacturing Services,98.23,102.61,97.83,100.49,160,4.5870371177434555,1,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,99000.0,O:CLS250221P00095000,CLS,P,95.0,2025-02-21,209,0,313,5.7,1738183960706000000,172,98040.0,2025-01-29,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,98.23,102.61,97.83,100.49,59,4.99140330258004,1,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS250207C00120000,CLS,C,120.0,2025-02-07,209,0,308,2.1,1738267285262000000,89,18690.0,2025-01-30,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,117.1,117.67,111.0,114.15,488,4.271609301378832,2,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,99000.0,O:CLS250207C00120000,CLS,C,120.0,2025-02-07,209,0,320,2.6,1738254962923000000,175,45500.0,2025-01-30,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,117.1,117.67,111.0,114.15,138,4.658011396657113,1,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS250207C00120000,CLS,C,120.0,2025-02-07,209,0,320,2.15,1738254272499000000,120,25800.0,2025-01-30,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,117.1,117.67,111.0,114.15,307,4.41161970596323,2,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,99000.0,O:CLS250207C00123000,CLS,C,123.0,2025-02-07,209,0,320,1.4,1738262182918000000,200,28000.0,2025-01-30,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,117.1,117.67,111.0,114.15,267,4.447158031342219,1,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,99000.0,O:CLS250214P00110000,CLS,P,110.0,2025-02-14,209,0,308,3.5,1738261061341000000,200,70000.0,2025-01-30,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,117.1,117.67,111.0,114.15,82,4.845098040014257,1,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,5. p99_trade_value,100650.0,740346.0,O:CLS250214P00110000,CLS,P,110.0,2025-02-14,209,0,308,4.3,1738249444440000000,300,129000.0,2025-01-30,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,117.1,117.67,111.0,114.15,47,5.110589710299249,1,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS250221C00123000,CLS,C,123.0,2025-02-21,209,0,323,4.5,1738250175277000000,45,20250.0,2025-01-30,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,117.1,117.67,111.0,114.15,443,4.306425027550687,2,1,1,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS250221C00130000,CLS,C,130.0,2025-02-21,233,0,301,1.4,1738269907218000000,157,21980.0,2025-01-30,Multi Leg Auction,Computer and Technology,Electronics - Manufacturing Services,117.1,117.67,111.0,114.15,396,4.342027688087472,2,1,1,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS250228P00106000,CLS,P,106.0,2025-02-28,232,0,322,3.62,1738260656380000000,50,18100.0,2025-01-30,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Manufacturing Services,117.1,117.67,111.0,114.15,515,4.2576785748691846,2,1,1,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS250207C00141000,CLS,C,141.0,2025-02-07,209,0,308,1.3,1738342534649000000,200,26000.0,2025-01-31,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,118.0,133.665,116.6,123.47,298,4.414973347970818,2,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS250207C00141000,CLS,C,141.0,2025-02-07,209,0,308,1.05,1738346426529000000,200,21000.0,2025-01-31,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,118.0,133.665,116.6,123.47,413,4.3222192947339195,2,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS250221C00135000,CLS,C,135.0,2025-02-21,233,0,301,3.5,1738334543524000000,60,21000.0,2025-01-31,Multi Leg Auction,Computer and Technology,Electronics - Manufacturing Services,118.0,133.665,116.6,123.47,416,4.3222192947339195,2,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,99000.0,O:CLS250221C00140000,CLS,C,140.0,2025-02-21,209,0,308,4.6,1738336106328000000,100,45999.99999999999,2025-01-31,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,118.0,133.665,116.6,123.47,136,4.662757831681574,1,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,99000.0,O:CLS250221C00150000,CLS,C,150.0,2025-02-21,209,0,316,2.35,1738337990770000000,211,49585.0,2025-01-31,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,118.0,133.665,116.6,123.47,123,4.695350317569429,1,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS250221C00150000,CLS,C,150.0,2025-02-21,209,0,316,2.35,1738336169963000000,89,20915.0,2025-01-31,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,118.0,133.665,116.6,123.47,420,4.320457868916649,2,0,0,0,1
